-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,151,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,118,56,87,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56,57,118,56,57,118,119
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,133,71,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,70,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,31,32,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,118,56,87,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,87,148,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,77,168,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110,111,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,87,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,83,77,168,169,167,168,169,167,168,169,167,168,169,167,168,71,72,133,71,72,133,71,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,92,183,151,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,165,169,167,168,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,60,151,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,119
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,195,76,77,168,166,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,92,183,151,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,40,41,42,103,41,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,198,76,77,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,85,86,87,148,86,87,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,110,111,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,58,59,54,58,59,-1,-1,-1,-1,-1,-1,-1,-1,54,44,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,119
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,46,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,69,89,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,58,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,165,166,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,40,41,42,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,58,59,54,44,59,54,118,56,57,58,59,54,44,59,54,44,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,138,139,137,138,139,140,138,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,138,139,137,165,166,167,168,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,42,43,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,165,166,167,168,169,167,168,169,167,168,169,170,138,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,138,139,137,138,139,137,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,119
-1,-1,-1,-1,135,136,137,138,139,137,138,139,140,138,139,140,138,139,140,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,170,138,139,137,138,139,140,138,139,140,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,135,136,137,138,139,137,138,139,137,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,87,148,86,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,54,55,56,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,170,138,139,140,138,139,140,138,136,137,138,139,140,-1,-1,-1,-1,-1,-1,165,166,167,168,166,167,168,166,167,168,166,167,168,169,167,168,169,167,168,166,167,168,166,167,168,169,167,168,169,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,69,70,71,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,180,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,180,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,-1,56,152,153,156,-1,118,56,57,118,56,57,118,56,57,118,119,57,118,56,87,88,-1,-1,-1,-1,-1,85,86,87,148,86,87,148,86,57,118,56,57,118,56,87,88,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56,57,118,119
-1,-1,-1,-1,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,170,-1,-1,-1,135,136,137,165,166,167,168,169,167,168,169,167,168,169,167,168,166,167,168,166,167,168,166,167,168,166,167,-1,-1,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,69,89,74,69,89,74,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,180,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,152,153,156,152,153,154,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,185,-1,-1,-1,150,151,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,-1,-1,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,87,88,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,55,56,57,118,56,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,170,-1,-1,-1,165,166,167,168,169,167,168,169,167,168,169,167,168,166,167,168,166,167,168,166,167,168,166,167,168,166,167,-1,-1,72,133,71,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,180,181,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,185,-1,31,32,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,118,56,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,165,166,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,166,167,168,166,167,168,169,170,-1,83,77,168,166,167,168,169,167,168,169,167,168,169,167,168,166,167,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,133,71,72,133,71,72,133,71,72,73,74,69,89,74,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,180,181,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,152,153,154,182,183,184,185,-1,91,92,183,61,152,153,156,152,153,154,152,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,54,44,59,54,44,59,-1,-1,-1,54,44,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,85,86,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,170,195,196,200,-1,-1,-1,165,166,167,168,166,167,168,169,167,168,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,-1,-1,-1,40,41,72,133,71,72,133,71,42,103,41,72,133,71,42,103,41,42,103,41,42,103,41,42,103,41,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,60,61,152,153,156,152,153,154,152,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,-1,-1,-1,54,55,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,119,57,118,56,57,118,119
-1,-1,-1,-1,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,166,167,168,169,170,-1,-1,-1,-1,-1,-1,165,166,167,168,166,167,168,169,167,168,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,-1,40,41,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,-1,-1,60,61,152,153,156,152,153,154,152,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,54,55,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56
-1,-1,-1,-1,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,169,167,168,166,167,168,169,170,138,139,140,-1,-1,-1,195,76,77,168,166,167,168,169,167,168,169,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,72,133,71,72,133,71,72,133,71,72,73,74,-1,-1,-1,69,70,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71,72,133,71
-1,-1,-1,-1,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,156,152,153,154,155,-1,-1,-1,-1,110,111,153,156,152,153,154,152,153,154,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,57,118,56,57,118,56,57,118,56,57,58,59,-1,-1,-1,54,55,56,57,118,56,57,118,119,87,148,86,87,148,86,87,148,86,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,56,57,118,119
